date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2021-08-05,87.26471151926062,87.85173512148936,85.68703657899084,87.25757330422704,4084058,289035568,1.1481931919096335,-2.3436800760098757,USDJPY.FXCM,89.33026070336857,-2.3202522670611323,89.82184235545887,-2.854839072532106,89.68391476799738,-2.7054366103966645,92.78219371418898,-5.954397270429135,40.31367422251269,-0.7055222315557899,-0.6164665407177258,-0.08905569083806408,89.68391476799738,93.19793464892172,86.16989488707304,0.07836455154783838,-0.7375687383122331,-4.370831439803702,-3.1283597422845255,-4.455911274636504,-1.5031311282761917,24.098334628658137,22.172759859742463,27.358994081731087,3307372.8,1.2348344885705054,3059016.6,1.3350885379307846,3027609.65,1.3489380970892335,-0.041419481480191034,0
2021-08-06,86.69557454564213,87.55269605711868,85.70362016357834,87.08885704262602,2756680,361043397,3.0099170912977655,-1.782657693577231,USDJPY.FXCM,88.77048656585848,-1.894356546063161,89.47869717463097,-2.6708481543275275,89.59560601387778,-2.7978481119525966,92.51949015565941,-5.869717941480899,38.06646476747596,-0.8529897480552364,-0.6637711821852279,-0.18921856587000851,89.59560601387778,93.28187938889228,85.90933263886329,0.08228692318780709,-0.19335429030644669,-3.61403226213719,-3.113740616463334,-3.7908087719088934,-1.987704061495299,24.11494285564183,22.06194868026188,27.328545479626364,2912252.6,0.946579977300046,2964191.6,0.9299938640943453,3121426.9,0.8831473836532902,-0.06861620458371875,0
2021-08-09,85.5120430546696,86.82637263165813,84.21679552486555,85.17046315752617,1529689,397525195,3.3943307177531237,2.9736847670290927,USDJPY.FXCM,87.5554247567287,-2.723944982083181,89.07416285171799,-4.382527513270391,89.49220887004807,-4.8291865482921805,92.26181094217644,-7.68611380183579,29.223194800174397,-1.111840565228789,-0.7533850587939401,-0.3584555064348489,89.49220887004807,93.55377668492153,85.43064105517462,0.09076919356792884,-2.2028006225421892,-3.1118225666894483,-6.658181413732944,-4.534334657692307,-2.3704500925718963,16.7005969584809,23.382465377923577,27.682644973034648,2837430.4,0.5391106685823907,3003210.7,0.5093512086914181,3072038.8,0.49793934894311886,-0.03227993035571153,0
2021-08-10,82.3353883298731,83.00911384961637,81.69973985816198,82.6169637771255,4595270,185363409,1.0730932298372742,-3.6733750569707198,USDJPY.FXCM,86.00795946371292,-3.9426533401459083,88.30791779262785,-6.4444436668366745,89.30438969103973,-7.488350726151596,91.96372548177936,-10.16353095276215,30.91570372225266,-1.5056713205365782,-0.9038423111424678,-0.6018290093941103,89.30438969103973,94.22895238853279,84.37982699354667,0.11028713626575873,-2.9981043729653822,-5.318288546624894,-8.563319400039681,-8.487483713247379,-4.349007761188584,19.652272322960915,24.558660601517136,29.397750026671332,3131738.0,1.467322617664696,3238657.8,1.418880994466288,3241314.4,1.4177180714095492,-0.028783863532911624,0
2021-08-11,83.71528913700132,83.86398070671736,82.72883435857632,83.47419189545026,675720,283003619,3.847999718857266,-1.624939894550803,USDJPY.FXCM,85.12160983539101,-1.9353698116454148,87.50772370488906,-4.60934376837578,89.11328932358016,-6.32800951567809,91.70946898749818,-8.979745693621402,26.634080232268346,-1.7286866627428452,-1.0688111814625434,-0.6598754812803018,89.11328932358016,94.62732404513899,83.59925460202133,0.12375336525928837,1.0375933454021435,-4.150548382333852,-5.04146607128172,-8.747572328247678,-4.378205903879606,25.48428212300592,23.86996120457564,29.38021398815456,2728283.4,0.24767221762959082,2972751.1,0.22730460010594225,3182355.25,0.21233330251234522,-0.019728341237821856,0
2021-08-12,83.936389393309,84.15499250792678,82.06847213723249,83.6434098627462,973398,55783278,2.7402970070387416,-0.7115613605274521,USDJPY.FXCM,84.39877714709483,-0.8949979014887159,86.8645189252317,-3.7081988162025827,88.81994948455238,-5.828127185218104,91.47460681165474,-8.561061065868142,28.731064229552302,-1.870214780610283,-1.2290919012920913,-0.6411228793181916,88.81994948455238,94.84555838690072,82.79434058220404,0.1356814305190821,0.20271890443441798,-1.7929376431306099,-4.141948148019104,-7.140732851894693,-6.554332740996416,26.969132694363974,24.17321009729918,27.604192317552478,2106151.4,0.4621690539436054,2706762.1,0.35961712335191925,2998408.15,0.32463825847058214,-0.03664263290180325,0
2021-08-13,81.22798351049066,82.35760834231522,80.80334234119675,81.11315021082696,2601543,339509447,3.555574756565603,0.7897682278430628,USDJPY.FXCM,83.20363578073503,-2.5124930542904225,85.98706117329675,-5.668191116157583,88.32975160522818,-8.170068706469765,91.20688409868261,-11.06685530111366,26.70618375916615,-2.1616297194844662,-1.4155994649305663,-0.7460302545538999,88.32975160522818,95.17624322154062,81.48325998891575,0.15502119029863082,-3.025055597411963,-1.8202237138069677,-6.861620458371876,-9.761708011675319,-10.7834024024839,30.06717293447346,26.502411829692996,28.232740548724173,2075124.0,1.253680743897714,2493688.3,1.0432510751243451,2953096.95,0.8809541454438196,0.002375032050253356,1
2021-08-16,82.68925091804275,82.79171652304996,82.21819100344219,82.42116653843753,4150862,122901132,3.4530804575631167,-0.9987241853460876,USDJPY.FXCM,82.65377645691729,-0.28142684877925583,85.104600606823,-3.1531010653380944,87.87586866339426,-6.207281029392483,91.00419529857557,-9.431464925301505,27.721885224308878,-2.2609691272889165,-1.5846733974022364,-0.6762957298866801,87.87586866339426,95.03425395372446,80.71748337306406,0.16292038756965627,1.612582330005452,-1.2614981146886972,-3.227993035571153,-9.67124881697311,-9.921065980315014,35.36097078328937,26.776845577406238,28.979450096259935,2599358.6,1.5968793224605484,2718394.5,1.526953501414162,3037366.7,1.3665989029246945,-0.004935801642349413,0
2021-08-17,80.26404521678674,80.82247986837152,79.75963223026206,80.23892836626122,4346626,488035673,1.934306728684453,0.5481488907022604,USDJPY.FXCM,82.17816937474443,-2.3598006906675986,84.09306441922868,-4.583179456695096,87.23704576235774,-8.021955964854742,90.73451920747705,-11.567362601234715,19.828501904174715,-2.487114795260453,-1.7651616769738798,-0.7219531182865733,87.23704576235774,94.73649276689572,79.73759875781975,0.17193262194978984,-2.647667175589674,-4.070232791885841,-2.8783863532911624,-11.19522033633138,-13.735854375289879,33.944112868147705,28.022687311191298,28.74674880915219,2549629.8,1.7048067135079767,2840683.9,1.5301336414093805,3091394.45,1.4060405652859989,0.04382708732285123,1
2021-08-18,81.65983767211036,81.97386110627313,81.80214818122957,81.8273845531854,4529787,309333350,0.5161657634254724,2.3008869187176746,USDJPY.FXCM,81.84880790629146,-0.026174300706475948,83.48520887084122,-1.985770102367019,86.85699817219101,-5.790683220521368,90.51828326614608,-9.601263302141184,28.075296560515895,-2.5092368074463707,-1.913976703068378,-0.5952601043779926,86.85699817219101,94.65338136927642,79.06061497510561,0.17952228055658434,1.979657778670041,0.8805407514096197,-1.9728341237821856,-6.914840432070757,-8.499489214505784,37.242949718330244,30.56260427842206,27.7495518298761,3320443.2,1.3642115606735872,3024363.3,1.497765496625356,3070627.65,1.475199052545495,0.0017452103704653776,1
2021-08-19,80.81231182514372,81.8890708763339,79.44288492776266,80.57849510049051,1715124,300272034,4.805049796881294,3.407973738519273,USDJPY.FXCM,81.23582495384032,-0.8091625261678753,82.81730105046759,-2.703307064562251,86.31957170296323,-6.650955848377587,90.27119847699238,-10.737315489360949,26.57601971121008,-2.5976000860697326,-2.050701379668649,-0.5468987064010835,86.31957170296323,94.29827992748478,78.34086347844168,0.18486440715849048,-1.5262487729680974,-2.2356774543923486,-3.664263290180325,-7.654439552713265,-11.769275792310175,37.572903248875406,30.846888406217225,26.283619905660544,3468788.4,0.4944446885258265,2787469.9,0.6152977651884242,2923243.25,0.5867195622533294,-0.009781683799995777,0
2021-08-20,81.49459269342492,81.78337560217976,80.9355969419581,81.30579654227469,2584236,187129473,2.056562172153664,2.570348610598886,USDJPY.FXCM,81.27435422012987,0.038686646540021345,82.23899500043244,-1.134739618538432,85.8588460875317,-5.3029475152918435,90.02874665091642,-9.689072027698758,24.169020584710253,-2.5792099462041733,-2.156403092975754,-0.4228068532284195,85.8588460875317,93.88026957780244,77.83742259726097,0.18685141615094672,0.9025999317524569,1.3296141881950607,0.23750320502533562,-6.640413821851842,-10.179497204110922,32.39054329288902,31.89924407176454,26.797699093401402,3465327.0,0.7457408781335787,2770225.5,0.9328612418014346,2867208.55,0.901307301137896,0.0357154771720376,1
2021-08-23,82.41404301938644,83.48504015266964,81.68049302925785,82.01435200927276,1386195,169235939,0.9635302443581113,-0.8854153386954722,USDJPY.FXCM,81.1929913142969,1.0116152658994615,81.9233838856071,0.11104048606278692,85.49877336866254,-4.075405087234752,89.83216300656302,-8.702685915198442,28.11900055885259,-2.4788860677888067,-2.2208996879383642,-0.2579863798504425,85.49877336866254,93.53223326900124,77.46531346832384,0.18791988665613218,0.8714698055133807,0.22849007958434253,-0.49358016423494133,-3.7056404664796316,-8.071948984210886,30.532601383308123,31.483924777205395,27.001903326534133,2912393.6,0.4759641691287881,2755876.1,0.5029961252612191,2879543.4,0.4813940293450691,0.043536819076716915,1
2021-08-24,84.09864994236315,84.24235910017431,82.36156502411968,83.75556688646135,1296865,361975204,2.6681576687619644,8.416625663719321,USDJPY.FXCM,81.89631901833694,2.2702459529446246,82.03724419654068,2.094564129682365,85.17258099458425,-1.663697508724082,89.60916267171713,-6.532362998079121,38.69129944837136,-2.233134992584638,-2.2233467488676193,-0.009788243717018918,85.17258099458425,92.91317095626721,77.4319910329013,0.18176248438861203,2.1230611893290785,3.942828396098319,4.382708732285123,1.3781710889393617,-7.226284671022432,23.20147136450339,29.921529966283146,27.919302247364353,2302441.4,0.5632564633349626,2426035.6,0.5345614054468121,2832346.7,0.4578765021951585,-0.009115709566650088,0
2021-08-25,81.98752979872165,82.41621199999301,80.72226959061646,81.97019055329568,1133969,282272212,1.8399698617980467,0.51976837980306,USDJPY.FXCM,81.924880218359,0.055307172639030816,81.88684406232522,0.10178251699017708,84.69728388360713,-3.2198120237941503,89.37133539230616,-8.281340775006074,36.43381711271252,-2.1575693278471846,-2.2101912646635324,0.05262193681634786,84.69728388360713,91.96084650345394,77.43372126376032,0.17151819484149117,-2.131650945167529,0.8171545440496919,0.17452103704653776,-1.8017560973076718,-10.391718507764747,28.55587451140068,31.486926947317727,27.848683145044067,1623277.8,0.6985674294319801,2471860.5,0.4587512118908005,2722305.8,0.4165472519655948,0.011027358930285835,1
2021-08-26,79.63499337593971,79.97754449776525,79.74600647301008,79.79030174033801,780137,458937876,2.1909179009266735,-1.5949629934182012,USDJPY.FXCM,81.7672415463285,-2.4177650714441468,81.5015332500844,-2.0996310639893703,84.18302608765805,-5.218064200669131,89.02756161879766,-10.375730515918407,33.02545978716371,-2.247672039096841,-2.2176874195501943,-0.029984619546646663,84.18302608765805,91.29818963066555,77.06786254465055,0.1690403368393677,-2.659367750939101,-2.711781797267987,-0.9781683799995777,-4.606589005315431,-11.418377642755795,33.23985164203345,33.75056066404068,28.661401932274046,1436280.4,0.5431648304885314,2452534.4,0.3180942130719961,2579648.25,0.30241991325755363,0.043300592279156724,1
2021-08-27,84.1444641515995,84.66759603038763,83.6218416988046,84.20967186263464,965061,279712845,2.3363534549153178,-1.667565962737221,USDJPY.FXCM,82.34801661040049,2.260716564725395,81.81118541526517,2.9317341329244817,83.89912329428095,0.37014518884114495,88.77701811525698,-5.1447394264725945,47.99831079396216,-1.9401084892762128,-2.162171633495398,0.22206314421918538,83.89912329428095,90.48964993090436,77.30859665765755,0.1571059715011982,5.538730930832436,0.5421788581394971,3.57154771720376,3.817533462526468,-6.316831019008684,53.102355141029655,41.860889153252536,35.99504739729286,1112445.4,0.8675131381728938,2288886.2,0.4216290875448504,2391287.25,0.4035738491893853,-0.020308506101307966,0
2021-08-30,85.53445492825854,86.88130299167524,84.56928993940889,85.58499601439463,4839913,131249463,4.474489875953967,-0.5556624344557466,USDJPY.FXCM,83.06214541142486,3.03730488837429,82.12756836286088,4.209825909197673,83.61608448484193,2.354704291265428,88.5819272661341,-3.3832310316928833,56.50275710503285,-1.5673179297119475,-2.0432008927387084,0.4758829630267609,83.61608448484193,89.30232167722323,77.92984729246064,0.13600821486473955,1.6332140018351593,4.409902473934912,4.3536819076716915,3.8386128331265867,-6.203877782058454,53.48749832149443,41.87766057141432,36.07930048942588,1803189.0,2.6840852511855386,2357791.3,2.0527317239655605,2538092.9,1.9069093176219043,-0.06749686168778135,0
2021-08-31,83.18387737495877,84.648540617561,82.25610260861386,82.99207546413423,4031219,242454862,0.5579814956414193,-1.8893977423886645,USDJPY.FXCM,82.90944712695944,0.09966094340041522,82.40288307264818,0.7150142926026101,83.24797374593844,-0.3073928052413309,88.37087184481128,-6.086616855068249,49.01837388145641,-1.4642270459748232,-1.9274061233859314,0.4631790774111082,83.24797374593844,87.96878999551014,78.52715749636674,0.11341576346300009,-3.029643828953732,4.012735450250293,-0.9115709566650088,3.431186275701381,-8.148162924344737,58.3567268615052,42.69410092478106,37.30843513324309,2350059.8,1.7153686897669584,2326250.6,1.7329255068220077,2583467.25,1.5603909823126265,-0.03654437940657629,0
2021-09-01,82.64101759642269,84.40060452426096,82.70896474506412,82.8741052661108,3309787,435396034,1.916620308871365,-0.8516610807856342,USDJPY.FXCM,83.09023006952245,-0.2601085629812453,82.50755514394073,0.44426249393839545,82.99638200739098,-0.14732779709516186,88.16257375763784,-5.998541406090566,48.430361037618184,-1.3761822150148504,-1.8171613417117154,0.440979126696865,82.99638200739098,87.17744617332625,78.81531784145571,0.10075292596640989,-0.14214634031464168,-1.5860014259436284,1.1027358930285835,1.2791814361915232,-5.724112351028543,55.706049406902004,41.773178467251114,36.29786642746286,2785223.4,1.1883380701167454,2204250.6,1.5015475100698623,2614306.95,1.2660284592824878,-0.0330316161200932,0
2021-09-02,83.31208713617524,84.37303643317317,82.02340415438444,83.24526906382728,4279990,453154282,4.224672989015681,-2.170291166088293,USDJPY.FXCM,83.78122353422032,-0.639707141748923,82.7742325402744,0.5690617829935135,82.795766795371,0.5429048921875756,87.95044812648683,-5.349806809276005,54.7705482221099,-1.2619097258122451,-1.7061110185318213,0.4442012927195762,82.795766795371,86.47030013892348,79.12123345181851,0.08876138203137993,0.44786462131285454,-2.7338050587439766,4.330059227915672,3.309535577713385,-4.598230375271495,49.432898272770686,40.706405680514315,36.33904089804885,3485194.0,1.2280492850613194,2460737.2,1.7393121053316867,2624103.55,1.631029385254252,-0.06493006494141862,0
2021-09-03,82.59527278129296,82.54624043772344,81.31790144752678,82.49949922782318,2107216,393311803,1.6783098498187885,-4.499742962472215,USDJPY.FXCM,83.43918900725802,-1.1261971630058674,82.89360280882926,-0.47543304628098637,82.56629890463084,-0.0809042886672439,87.78162125350124,-6.017343893004689,50.179790464072774,-1.2174908710377395,-1.6083869890330051,0.3908961179952657,82.56629890463084,85.63531102012763,79.49728678913405,0.07434055192522769,-0.8958705334140893,-0.5935220122599838,-2.0308506101307966,1.4681643084670126,-5.269741699051755,27.587182203510864,41.029394405115596,36.42016013162759,3713625.0,0.5674283213840924,2413035.2,0.8732636805298156,2591630.35,0.8130850913981618,-0.05408807248726455,0
2021-09-06,79.68192208015782,80.34622120141537,78.3234723383747,79.80827737586172,989938,492616039,2.718444076638337,0.14826224697243437,USDJPY.FXCM,82.28384527955144,-3.008570996262047,82.67299534548815,-3.465119362924797,82.29818961554761,-3.025476321310844,87.55326728238953,-8.84603184658722,49.034129956491626,-1.3834995984103244,-1.5634095109084691,0.1799099124981447,82.29818961554761,85.3461165197445,79.25026271135073,0.07407032690354774,-3.26210689416383,-3.699379776595635,-6.749686168778135,-2.6898641266611567,-6.295827899569916,26.76554270632551,44.19164981218021,37.35729339817382,2943630.0,0.3362983798914945,2373409.5,0.4170953221515293,2564642.8,0.3859944940480601,-0.010031614542406198,0
2021-09-07,79.70777522645913,80.17966556536452,78.5786566029241,79.9591815706337,1010332,75758673,0.9088760140350003,-2.906822405102955,USDJPY.FXCM,81.67726650085135,-2.103504443552521,82.29335681390539,-2.8364078628486253,82.16530050522303,-2.684976408562018,87.33449459807876,-8.444902625688645,45.52115810769486,-1.4857590974992405,-1.5478794282266235,0.06212033072738299,82.16530050522303,85.38180330758229,78.94879770286377,0.07829345922381903,0.18908338800660562,-3.9474765715202476,-3.654437940657629,-4.532696102426259,-3.2169933207200185,23.833836847380997,42.32575882094859,35.990513639774264,2339452.6,0.4318668392768462,2344756.2,0.4308900004188068,2385395.9,0.4235489798569705,0.014122883018937493,1
