date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2022-03-16,133.05361848190265,132.7347016230018,132.3716902418584,132.61861637280288,2803628,402431119,1.2447599811254242,-1.3779307495594122,AUDUSD.FXCM,134.401254391208,-1.3263551939897196,134.78616642836755,-1.6081398506994595,140.7206958529748,-5.757560699271273,147.5503982776041,-10.119784208720528,22.834993949585254,-4.366298748023354,-3.9593370117975972,-0.4069617362257567,140.7206958529748,154.35392886172153,127.0874628442281,0.19376301298269213,-3.2776356694873443,-0.6868850627913092,-3.398397243313467,-6.272353614759241,-8.921897835452164,35.06763825166776,37.950596170450204,41.35502464507423,2555825.6,1.0969559112327538,2813046.5,0.9966518505826335,2460216.15,1.1395860481608497,0.01618210201894965,1
2022-03-17,131.738612324786,133.76161110222444,130.33792139208776,131.2538392437523,3692917,449422356,3.3729095472621204,0.04680555114477838,AUDUSD.FXCM,133.94534591049884,-2.0094066340647445,134.51003328216393,-2.420781527561627,140.03070033879956,-6.267812039654114,147.45251923159333,-10.985692256908061,25.688773665088434,-4.504587301233329,-4.068387069684744,-0.4362002315485851,140.03070033879956,154.12947292076154,125.9319277568376,0.20136687951785529,-1.029099206716233,-2.922886296375571,-1.707095540773973,-2.060461847336925,-9.513652924160976,30.55007836910463,28.011614343832274,41.40808814765116,2607740.0,1.4161369615068986,3107286.5,1.1884700686595846,2586631.65,1.4276934251539062,0.0278409717513306,1
2022-03-18,130.63597918227322,130.7771962717247,129.4406220247562,130.61317631631357,1404888,443963481,4.047926150517432,3.864748110078747,AUDUSD.FXCM,133.36081033199474,-2.060300930116637,134.02243587968022,-2.543797641782409,139.13662616211144,-6.125956968273036,147.37300305225986,-11.372385978999896,25.56431683845102,-4.612705719740745,-4.177250799695944,-0.43545492004480124,139.13662616211144,153.24333878559318,125.0299135386297,0.20277497036683453,-0.488109857304031,-4.740257653428825,-2.188684012871811,-3.598792975348808,-12.04183608475593,30.41371209937517,27.076778548377245,40.02979000689908,2209103.4,0.6359539349765159,2786956.3,0.5040940182664508,2477553.45,0.5670464950009454,0.06578729073183487,1
2022-03-21,131.6891601235535,132.49868408308114,130.63511100099308,132.15534149751474,814537,458311650,3.769680344315426,-1.8649822759761034,AUDUSD.FXCM,132.75072871752948,-0.44850015195142445,133.8202233291927,-1.2441182582563766,138.50225372521075,-4.582533537893411,147.3727136237972,-10.325773172046162,36.23632439549266,-4.521825711583887,-4.246165782073533,-0.2756599295103541,138.50225372521075,152.6694978527823,124.33500959763917,0.2045778136676312,1.1807117969985015,-0.34932869001274014,-2.2561230436066726,-1.5070529724929838,-8.759461701465165,30.174256024743563,27.84688819171204,39.883115640611194,2094695.2,0.38885705185174435,2380583.1,0.3421586081158015,2311556.0,0.3523760618388653,0.04776701091720503,1
2022-03-22,134.9753918683854,135.9897720301076,135.05816798221088,135.50726343585313,1429067,88375632,0.9471227128311193,3.4279320374754714,AUDUSD.FXCM,132.42964737324732,2.323963042755587,133.88199670282708,1.2139546563781811,138.02435213728052,-1.8236555089379152,147.40521932263655,-8.071597424743487,40.673827544228345,-4.131702864396004,-4.223273198538027,0.09157033414202242,138.02435213728052,151.9012923753337,124.14741189922732,0.2010795924512079,2.536349950260175,3.2406093540637393,-1.1708667912085802,0.45795528957666143,-6.588779036220959,35.17109994195946,30.852851784548307,41.217578722004646,2029007.4,0.7043182789771985,2204703.3,0.6481901669036374,2157445.7,0.6623883975388117,-0.0004917224883886906,0
2022-03-23,134.3081012511037,135.43321152443394,133.29313992138694,134.76466435255952,1931569,404151124,4.615494382799314,-0.48123491301868754,AUDUSD.FXCM,132.85885696919865,1.4344601683594937,133.63005568020333,0.8490669756746055,137.29421758831145,-1.842432463788837,147.39299599874815,-8.567796292230796,51.47779966386234,-3.8382048014272527,-4.146259519115872,0.30805471768861903,137.29421758831145,150.15791516632004,124.43052001030287,0.18738877432670165,-0.5480142277724864,3.1784603616039853,1.6182102018949651,-1.8351802523107086,-9.776360401460838,23.651223266445438,29.413095825020452,39.36185157027731,1854595.6,1.0415041424664222,2205210.6,0.8759113528657988,2216757.4,0.8713488449390087,-0.0036127673295104357,0
2022-03-24,135.3443044568202,135.42805192482143,133.08774417039723,134.90807367439132,3316960,499683777,4.6249047941765635,-1.3407763157573298,AUDUSD.FXCM,133.58970385532646,0.9868798126033796,133.76752488291265,0.8526350416343522,136.30492806053195,-1.0248010882778205,147.37060676651447,-8.456593458876148,48.790827345611575,-3.553075891075679,-4.027622793507833,0.474546902432154,136.30492806053195,146.24556239563606,126.36429372542786,0.1458587664664559,0.10641463214469127,2.0829518850196127,2.78409717513306,1.0294744356315721,-12.790287872164575,20.73307320719374,25.706710639967906,36.44914561359286,1779404.2,1.864084618885355,2193572.1,1.5121271828721745,2296048.95,1.4446381903138432,-0.004348663535851838,0
2022-03-25,139.32782366666706,141.3885887177911,137.20481220394797,139.2058633200433,3545329,252233459,4.718846989467696,0.28322503442998415,AUDUSD.FXCM,135.30824125607242,2.880550384654391,134.33452579403357,3.626273660636318,135.82445715670846,2.4895414523420643,147.39599041277137,-5.5565467349499995,59.307030185697364,-2.9463497828442087,-3.811368191375108,0.8650184085308994,135.82445715670846,143.98942005894236,127.65949425447457,0.12022816911115662,3.185717154352785,2.72944769926744,6.578729073183487,4.24605746883675,-6.457279108901104,25.022148986449416,29.937126173447542,36.89018521089666,2207492.4,1.6060435813957956,2208297.9,1.6054577600241344,2428648.75,1.4597948756484445,-0.02094979798519092,0
2022-03-28,138.7188511013763,141.1526313082436,135.8188708806818,138.46800713759347,2847567,179878257,3.8519663577870884,-3.064604925912512,AUDUSD.FXCM,136.57077438408814,1.3891938169506213,134.6607515508088,2.8272941766169697,135.33033478909402,2.318528475813915,147.3618790936748,-6.035395321219858,56.617065457787675,-2.496278256387143,-3.5483502043775155,1.0520719479903726,135.33033478909402,141.16798121827796,129.4926883599101,0.0862725484021248,-0.5300467701949141,2.748007278336395,4.776701091720503,2.4128097940592896,-6.66155515752952,28.24275120971999,29.9095651683292,36.89868749634131,2614098.4,1.0893113281428122,2354396.8,1.2094677498712199,2487912.6,1.1445607052273459,-0.004633642889453338,0
2022-03-29,135.66525891056688,136.71623118168392,134.72336787133193,135.44063146708172,4165810,79533482,3.648753911558491,3.5438227671149907,AUDUSD.FXCM,136.55744799033386,-0.8178364048888741,134.4935476817906,0.7041852948454427,135.08360598608888,0.26429963753677005,147.22227331702413,-8.002621875408876,46.66918969615994,-2.356710552606785,-3.3100222740233693,0.9533117214165845,135.08360598608888,140.41898882287876,129.748223149299,0.07899378755612019,-2.186335842548459,0.3947560573548392,-0.04917224883886906,-1.2194632985152998,-3.5152760569539754,31.270461287084313,31.429269377408048,32.58456964918818,3161447.0,1.317690918114395,2595227.2,1.605181234228741,2627852.35,1.5852526874274346,0.007548410472745681,1
2022-03-30,134.1514584959693,135.72541780364318,133.23651747775742,134.27779097601416,3646047,66047811,1.3030791813876579,-0.3779715730096092,AUDUSD.FXCM,136.46007331502477,-1.5992094141505455,134.65946514211174,-0.2834365677115868,134.72281578523965,-0.3303262380849406,146.99996495334412,-8.654542183984745,51.48378921351104,-2.3132677406405833,-3.1106713673468125,0.7974036267062292,134.72281578523965,139.1279075747836,130.3177239956957,0.06539488896321853,-0.8585610377563668,-3.5401327404573357,-0.36127673295104357,1.2510872519942318,-5.0997389792392545,31.691679212731707,26.560814797000248,32.470520975518,3504342.6,1.0404367997581059,2679469.1,1.3607348560205452,2746257.8,1.3276419278627083,0.03299782736206458,1
2022-03-31,134.27098501231427,136.78925344938014,133.77516318132814,134.32140385371147,3552659,413239376,2.737684365515421,3.5365831651099775,AUDUSD.FXCM,136.34273935088885,-1.482539889399837,134.96622160310764,-0.4777623184061343,134.7381274426358,-0.3092840882041689,146.6843898317751,-8.428290148830495,51.56322811221977,-2.24939023400583,-2.9384151406786163,0.6890249066727865,134.7381274426358,139.1349837596978,130.3412711255738,0.06526521335149096,0.03247959128631628,-2.9946291346286125,-0.4348663535851838,2.3371237196821104,0.2285063297760681,31.672066142591092,25.77904286589574,26.44099639959898,3551482.4,1.0003312982770238,2665443.3,1.3328585905391424,2886364.9,1.230841949332186,0.0007003447033011589,1
2022-04-01,135.91170575783522,138.38067998587252,135.72597891264917,136.2895286051343,3676453,86825209,2.156756319584516,0.1915059471969819,AUDUSD.FXCM,135.75947240790703,0.39043772624178946,135.5338568319897,0.557552032243385,134.77814635583496,1.1213852469146328,146.35634445718463,-6.878291398563381,52.131400181844874,-2.016708273035988,-2.7540737671500906,0.7373654941141026,134.77814635583496,139.21814210976495,130.33815060190497,0.06588598929395753,1.4652353943279905,0.6267669670891207,-2.094979798519092,4.34592622958192,0.5907323663690622,21.12433435276187,26.090809186484286,26.66889139925005,3577707.2,1.0276003022270799,2892599.8,1.2709857063531569,2839778.05,1.2946268811395314,-0.012297767075314936,0
2022-04-04,137.8489360262696,139.78384420866885,135.40866213326177,137.8263958409036,2465231,148405952,1.2358813473918824,-2.3321544737013817,AUDUSD.FXCM,135.63115014856905,1.6185409398430135,136.1009622663286,1.2677600112764709,134.96059279776063,2.123436911274824,146.0686277216111,-5.642711928817599,51.424371521655345,-1.688826065171611,-2.541024226754395,0.852198161582784,134.96059279776063,139.59239808534596,130.3287875101753,0.06863937378411088,1.1276488014145158,2.642734021088655,-0.46336428894533377,4.291203275726452,2.7194795967109275,23.681168393431868,26.049864959463164,26.652728583716094,3501240.0,0.7041022609132764,3057669.2,0.8062451621646972,2719126.15,0.9066261968022338,-0.03765243066603052,0
2022-04-05,136.77852180076005,139.12596536660226,134.76846627257174,136.46299294808313,895897,183087210,3.77804355031347,0.9014029877284409,AUDUSD.FXCM,135.83562244476934,0.461860071770844,136.1965352175516,0.19564207716878051,135.03926596018934,1.0543059292943082,145.70488492126987,-6.342884096288535,58.767745059830396,-1.5214538987202957,-2.3371101611475753,0.8156562624272796,135.03926596018934,139.7191909027502,130.35934101762848,0.06931206133689351,-0.9892175475547327,1.594376646557416,0.7548410472745681,0.7052976261175958,1.1664828634803115,17.773622773763144,24.011902147514153,26.90785926152116,2847257.4,0.31465261974558395,3004352.2,0.29819972505220926,2604527.75,0.3439767535592585,-0.03734099279037195,0
2022-04-06,139.15718999697523,138.7283630362112,138.26366150396092,138.70866634120006,1369001,407529486,0.7089400948900433,0.4519854242974327,AUDUSD.FXCM,136.72179751780652,1.453220232227248,136.59093541641568,1.550418348280724,135.1104955483095,2.6631319634261947,145.36615253194216,-4.579804909729049,66.34522124515101,-1.19384131645171,-2.108456392208402,0.914615075756692,135.1104955483095,139.97404251713846,130.24694857948055,0.07199362194760019,1.645628125693599,1.774998975214448,3.299782736206458,2.92658465599156,1.0376963000069406,17.66319223908193,24.912294366027698,26.802793939629137,2391848.2,0.5723611556954158,2948095.4,0.4643679441309803,2576653.0,0.5313098038424265,-0.07535940067424762,0
2022-04-07,134.7919869178369,134.56390120282123,132.36028614379643,134.4154751374404,1307230,373224664,2.898368561907492,-3.295127990529226,AUDUSD.FXCM,136.7406117745523,-1.7003994694315054,136.54167556272057,-1.5571805578901716,135.1546002228166,-0.5468737905758857,144.97639179690432,-7.284576839419879,57.1858549190577,-1.266036553818111,-1.9399724245303438,0.6739358707122327,135.1546002228166,139.97372405624304,130.33547638939018,0.07131276072707252,-3.0951138937484357,-2.4747949640941735,0.0700344703301159,-0.3651364396024426,0.6605790097282682,32.416784363342224,30.225907059779054,27.33109805831308,1942762.4,0.672871782982829,2747122.4,0.4758542975733444,2470347.25,0.5291685207413654,-0.02995892141229628,0
2022-04-08,134.2803840262704,137.00982477015418,132.71537406428794,134.6134717275439,1299210,433986627,4.1930550849130395,-1.9445451469707729,AUDUSD.FXCM,136.40540039903422,-1.3136786859232095,136.0824364034706,-1.0794667664322106,135.2084810987521,-0.4400680832836336,144.5878364522392,-6.898481206605561,54.89420496464619,-1.2923774072015703,-1.8104534210645893,0.5180760138630189,135.2084810987521,139.97521234980317,130.441749847701,0.070509352849983,0.14730193074943276,-1.3553280494462472,-1.2297767075314936,-3.298992932460898,0.8069874005707023,30.003238736092854,24.51021373836572,27.332784961082563,1467313.8,0.8854343222288238,2522510.5,0.5150464190337364,2365404.2,0.549254964542635,-0.061441322281879596,0
2022-04-11,133.11667561255618,134.2259399560768,131.59532687898343,132.63689702755508,2234449,225040208,4.44274071901542,-1.4992764685981748,AUDUSD.FXCM,135.3675006363645,-2.0171781232369748,135.4993253924668,-2.1125037756614993,135.0800384716378,-1.8086620878448323,144.13230198809956,-7.975592425834986,43.95389384931377,-1.4559623549261573,-1.739555207836903,0.28359285291074565,135.0800384716378,139.98355577849512,130.1765211647805,0.07260165694854878,-1.4683334993316088,-4.377353970594344,-3.7652430666030523,-4.211160563785765,-1.899958064253049,28.193404336243123,25.174542317105402,27.45815880732755,1421157.4,1.572274119671755,2461198.7,0.9078702178739164,2407797.75,0.9280052695455837,-0.04360799942365645,0
2022-04-12,130.799533870843,132.74721245350202,129.7366771786384,131.36732931225617,834924,302258299,3.5549447824947777,2.9345650603599553,AUDUSD.FXCM,134.3483679091991,-2.21888709430226,135.09199517698423,-2.757132915128215,134.79277142938741,-2.5412654408739517,143.67041794222905,-8.563411178298402,42.999308724063255,-1.6688110934814802,-1.7254063849658186,0.056595291484338395,134.79277142938741,139.8651623337174,129.72038052505744,0.07526206117050131,-0.957175374085506,-2.2677045348145297,-3.734099279037195,-3.007444745866783,-4.190233359483109,28.17732879511888,23.45433347936358,27.03470619352837,1408962.8,0.5925805848103299,2128110.1,0.39233120504432545,2361668.65,0.3535313897654525,-0.012976604969798244,0
2022-04-13,128.30740461972223,128.59807383112076,128.09273290334824,128.25566437740304,4599949,290600752,4.844749734922027,1.4946915929946858,AUDUSD.FXCM,132.2577675164397,-3.025987217377772,134.48978251712313,-4.635384207663785,134.57462382961742,-4.695505937445317,143.13511690640874,-10.395389231235882,37.78591766311455,-2.064779118850936,-1.793280931742842,-0.2714981871080939,134.57462382961742,140.36515168399242,128.78409597524242,0.0860567570555692,-2.368674883735211,-4.723009717043025,-7.535940067424763,-4.484826980574064,-3.2898488272077753,19.916873014356618,25.597467619337344,25.827886539918133,2055152.4,2.238252014789755,2223500.3,2.0687872180633393,2451484.7,1.8763931098570592,-0.011909191090054283,0
2022-04-14,130.608520989616,131.95325383377136,128.16498735821253,130.38853248120137,4428108,234671660,3.7931888750809204,1.8243841307906792,AUDUSD.FXCM,131.45237898519193,-0.8093018264130489,134.0964953798721,-2.7651452695812173,134.53135849148987,-3.0794500678074748,142.77481102332135,-8.67539480762945,32.41290560375205,-2.1813369068704276,-1.8708921267683594,-0.3104447801020682,134.53135849148987,140.43812220911482,128.6245947738649,0.08781244438260248,1.6629816033092881,-1.6951275223866413,-2.995892141229628,-2.927955828092277,-0.6592620585703202,24.706776003972852,27.675197664138874,26.38074991625822,2679328.0,1.6526935112087806,2311045.2,1.9160629138711782,2488244.25,1.7796114670012801,0.015356004869736983,1
2022-04-15,126.58536603847796,126.8114501939457,126.01331147378691,126.34264202764919,3797939,155543004,3.6796833907565185,0.9614695298601984,AUDUSD.FXCM,129.79821304521298,-2.6622639376091377,133.1018067221236,-5.078191544451011,134.31783177705665,-5.93755098924232,142.32185624740416,-11.22751953992057,28.634208067923893,-2.570547666919822,-2.010823234798652,-0.5597244321211701,134.31783177705665,141.06932870716608,127.56633484694724,0.1005301655154125,-3.1029496049704286,-3.8249139347755534,-6.14413222818796,-7.298349828697259,-3.2696044986473494,28.950510104750606,29.061564851229104,28.54062333510019,3179073.8,1.1946683968141916,2323193.8,1.6347921555231424,2607896.8,1.4563225814763836,0.057147209915668906,1
