date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2022-01-14,125.85196013725789,127.98386655773434,126.05935851867099,126.18033865508333,3366802,417997273,3.5516786608974185,0.3692814665557422,GBPUSD.FXCM,128.7746693197842,-2.014628092935276,131.323169579511,-3.916164177954809,131.17182500941604,-3.8053037334613578,124.25899535125731,1.5462408161234014,36.49975280277169,1.0220172753483894,1.9891539438445605,-0.9671366684961711,131.17182500941604,135.55306942460558,126.79058059422648,0.06680160796535455,-1.6764005681278449,-2.6390358311046413,-5.874943986121606,-4.184241509875664,-2.503902770364974,15.21448468678658,20.86989258667298,19.791985391980635,3925180.4,0.8577445255764551,3091011.5,1.0892233820547093,2870029.4,1.1730897251435821,-0.019182285450357717,0
2022-01-17,127.11969434317703,128.13652087098993,127.25243453202117,127.50893578652033,3879465,215636227,3.103702800024258,-1.5439524917996086,GBPUSD.FXCM,128.17453428813607,-0.5192907509376888,130.66940331741787,-2.4186744950692423,131.01152465319709,-2.6734967598831663,124.40233501444057,2.4972206283098672,38.05600649921564,0.7473537828975907,1.7407939116551665,-0.9934401287575758,131.01152465319709,135.68782052414187,126.3352287822523,0.07138754981019402,1.0529351447286395,-1.3479383004617151,-2.299198608070885,-4.877156674322258,-2.452670714597982,15.722999439025195,18.92611911332307,19.83264429393662,3881665.2,0.9994331814088449,3407066.6,1.1386525288352156,2954521.45,1.3130603604180975,-0.018217322583847895,0
2022-01-18,123.65222727362796,125.45099310334922,123.14826075060881,123.25136046103422,1210105,383958009,1.984563545967015,0.2760631269168577,GBPUSD.FXCM,126.90469769362244,-2.8788037787286824,129.60982251135286,-4.905848898729633,130.72611521294462,-5.717874152180298,124.41151876962745,-0.932516795925856,35.17623351893104,0.18400909723044379,1.429436948770222,-1.2454278515397783,130.72611521294462,136.49813764283908,124.95409278305016,0.08830710559236311,-3.3390407497512764,-3.9587504315530264,-4.899040393160892,-7.9163483080582076,-4.426340536652451,26.035331903950564,23.522332087554588,22.549261319770583,3134847.2,0.38601721959526447,3211086.6,0.37685218455335334,2939775.4,0.411631786564375,0.030253242576094186,1
2022-01-19,124.48887448482954,126.31141480407565,122.611902874594,124.15688915725387,3301032,152605210,2.767552792630454,-0.6755894876642194,GBPUSD.FXCM,125.88584318530305,-1.373430073073559,128.75479442703065,-3.571055579124512,130.44727418073623,-4.82216670527508,124.48483796923333,-0.2634447835811995,33.17387807744339,-0.1872188841177831,1.106105782192621,-1.293324666310404,130.44727418073623,136.9177247461639,123.97682361530853,0.09920407468940753,0.7347007715228671,-1.6036171081776907,-3.9413746651394743,-6.442968261015059,-4.298667364637787,28.62983499040247,24.76158679972005,22.61876167037874,3220394.8,1.025039538630481,3384736.8,0.9752699234989262,2937695.8,1.12368067517406,0.012089573145735999,1
2022-01-20,123.64991897339945,124.41668471085045,122.62220511345551,123.19630917982215,3527031,121864815,2.6194901933245043,1.9663724465285366,GBPUSD.FXCM,124.85876664794277,-1.3314703586718575,127.604289809201,-3.4544141391875165,130.00811956431022,-5.239526890563568,124.54202198154294,-1.0805291100221797,30.394419932335012,-0.5525609317029421,0.7743724394135084,-1.3269333711164504,130.00811956431022,137.19346889431162,122.8227702343088,0.11053693190981169,-0.7736823819861294,-3.3822151993476934,-4.001648082485032,-8.541151013446669,-6.654896315744985,28.622769075789318,21.655343309950876,21.487462315475963,3056887.0,1.153798292184173,3392940.1,1.0395205621225083,2986982.6,1.1808006514668012,0.058713753090891,1
2022-01-21,123.77826697504766,123.91379277406479,122.3018593185787,123.75991138077872,2944495,382240154,2.750439681647048,-0.4226752905971808,GBPUSD.FXCM,124.37468119308187,-0.49428855326975285,126.57467525643304,-2.2237970351903105,129.57854370978194,-4.490428864546632,124.63711059463296,-0.7038025911136723,24.115699446345374,-0.7875408682622549,0.4619897778783558,-1.2495306461406108,129.57854370978194,137.18874758418374,121.96833983538015,0.1174608643765349,0.45748302421455556,0.4126128245905081,-1.9182285450357717,-7.680477678610731,-6.491442661252189,28.516662156141397,22.6297070945018,21.563230023512975,2972425.6,0.9906034317562061,3448803.0,0.8537730337163358,2940801.4,1.001255984168125,0.06512691028465412,1
2022-01-24,125.70444728968702,126.96267390176206,122.9367088262989,125.18606437097414,3916067,124620749,1.7908946413528712,-2.3100516026805895,GBPUSD.FXCM,123.91010690997261,1.0297444597708054,126.04232059905435,-0.6793402596926137,129.2637169044925,-3.154522112752774,124.78738268304696,0.3194887811212528,29.47336850251922,-0.848899943348556,0.19981183363297345,-1.0487117769815295,129.2637169044925,137.06092745187087,121.46650635711414,0.12064035808500528,1.1523545664213541,0.8289312181595898,-1.8217322583847895,-4.079045623728106,-4.788874028165379,28.8369065838855,21.91466582657243,22.143871790155643,2979746.0,1.3142284610835957,3430705.6,1.1414756777731088,2959331.8,1.323294332862574,0.036455252340962474,1
2022-01-25,126.601286779147,127.20244066168803,125.33745450069873,126.98011376689551,4159757,454358716,4.858282010465519,1.5124427049832165,GBPUSD.FXCM,124.65585757114488,1.8645382904883645,125.78027763238367,0.9539143632824425,128.99683109370292,-1.5633851697817847,124.9303362123996,1.6407364429172757,36.83513295408856,-0.7441841678201939,0.011012633342339984,-0.7551968011625338,128.99683109370292,136.7189253609928,121.27473682641303,0.11972533281349498,1.4331063165345048,3.0713619687667615,3.0253242576094186,-2.021927992955863,-4.0340113017952595,13.573904588466204,23.664395903543276,22.733370873125132,3569676.4,1.1653036673016075,3352261.8,1.2408807092572545,3058715.3,1.3599686770455557,-8.30702100080849e-05,0
2022-01-26,125.47613153719132,127.2914695142029,123.6815640070468,125.65789295026754,3846415,234172732,0.5036638348754856,-0.6841238300157204,GBPUSD.FXCM,124.9560583297476,0.5616651404510975,125.42095075752533,0.1889175542930483,128.79430971121965,-2.4352137668073497,125.05557076068138,0.4816436292460925,28.548973546162557,-0.7591374667489674,-0.1430173866759215,-0.616120080073046,128.79430971121965,136.64915075014568,120.93946867229363,0.1219749701137886,-1.0412818018538328,1.5335996513840433,1.2089573145736,-2.7800668878748214,-3.1227199850641374,17.698956580180546,24.04743565720687,21.996886452550733,3678753.0,1.0455757698328754,3449573.9,1.1150406141465763,3122359.95,1.2318935233588297,0.010235093135286588,1
2022-01-27,130.12886511420672,132.67600556734973,129.83193095041736,130.4296268587153,4270387,348163446,0.890603529268444,1.368802595149455,GBPUSD.FXCM,126.40272186552625,3.1857739562547387,125.63074425673452,3.819831387907687,128.75246953684567,1.302621478176517,125.22800795712392,4.153718474362641,42.806346173772276,-0.381550737124698,-0.19072405676567683,-0.19082668035902117,128.75246953684567,136.56064172719883,120.9442973464925,0.12128966874874057,3.7974008607133847,4.188615173812371,5.8713753090891,1.6347754491323974,-0.637484759258633,27.915786206226638,31.295537754728397,25.725389118153764,3827424.2,1.1157339183882466,3442155.6,1.240614166309042,3147865.1,1.356597841502166,0.0027946486248240365,1
2022-01-28,131.57432961184622,134.29358639897978,129.6845705022666,131.82001202611144,4577808,251928439,2.2876426098614635,-1.3061822391390066,GBPUSD.FXCM,128.01474199459278,2.9725248609877997,126.19471159383731,4.457635634034636,128.75894058667413,2.3773661273461255,125.43712423140703,5.088515727552262,52.842555870031525,0.029541394733612947,-0.1466709664658189,0.17621236119943184,128.75894058667413,136.57757282754406,120.94030834580421,0.12144604802191283,1.0660040980583707,3.8115403393800706,6.512691028465412,4.469534185071633,0.09827657052612349,27.278268974650832,29.73004497828542,25.990401912674514,4154086.8,1.1020010462949403,3563256.2,1.2847260323296428,3327133.85,1.3759013632709727,-0.042810624148098664,0
2022-01-31,130.17079807636543,131.82965454769618,128.13889012819783,129.74975393718998,1800165,130622467,1.2433830299668454,1.6637299025365122,GBPUSD.FXCM,128.92747990783596,0.6377802699174946,126.41879340890429,2.6348618258929455,128.54409836316108,0.9379314876227873,125.55596257667277,3.3401769812056545,50.308147517440005,0.18613667733274042,-0.08010943770610704,0.26624611503884743,128.54409836316108,135.9776147840924,121.11058194222976,0.11565706268257057,-1.5705188135708648,3.2563501510739945,3.6455252340962474,1.7573812665343747,-3.205485645521955,34.08936479734934,31.13395149687274,25.687558599519388,3730906.4,0.48250071349954,3355326.2,0.5365096842149059,3381196.4,0.5324047428892329,-0.033376462408684526,0
2022-02-01,126.40087735514457,128.1210635784218,126.76548063160293,126.96956550217804,1336769,161806481,0.9194172998175798,3.9666036946736534,GBPUSD.FXCM,128.92537025489247,-1.5170053410338833,126.79061391301869,0.14113946106619435,128.20021821218575,-0.9599458777603912,125.62860505807885,1.0674005681104726,45.71799733191858,0.08492265974042823,-0.04710301821679999,0.13202567795722822,128.20021821218575,135.22593143337863,121.17450499099286,0.10960532390927048,-2.142731181099411,-2.6528185657429537,-0.00830702100080849,3.01676592228719,-5.138400083818084,38.63766955747365,27.72823754079379,26.643267914746072,3166308.8,0.42218529032923136,3367992.6,0.3969037817957201,3289539.6,0.40636963300274603,0.012026259682369478,1
2022-02-02,126.55710168825982,127.57980464921248,124.5932379918494,126.94401318779741,1710889,364376795,1.8659397099150261,0.9832459568045939,GBPUSD.FXCM,129.18259430239843,-1.7328813736011621,127.06932631607302,-0.09861792134153809,127.91206037155185,-0.7568068100400434,125.69999497326778,0.989672445726186,47.30524572421004,0.0026177871492620852,-0.037158857143587576,0.03977664429284966,127.91206037155185,134.62524939465465,121.19887134844905,0.10496569289248725,-0.020124755314054887,-3.698982243567217,1.0235093135286588,2.2448404188135207,-4.342762197896133,37.5319291475851,27.664330925042403,26.557573803557823,2739203.6,0.6245935862525881,3208978.3,0.5331569241213006,3296857.55,0.5189453817924284,0.010451658434180278,1
2022-02-03,131.2211517401271,132.42071728716215,129.18467003135086,130.79413183605232,2544869,269894311,4.488416327893724,-0.21092598913477612,GBPUSD.FXCM,129.25549529786582,1.1903838476195912,127.82910858169605,2.319521185162072,127.71669919544854,2.4095773379597687,125.86600785181744,3.9153732356688176,58.40505335173818,0.245236052220406,0.01932012472921114,0.22591592749119488,127.71669919544854,133.7954161188212,121.63798227207589,0.09519063617624857,3.0329265253014714,0.8049170554634832,0.27946486248240365,6.167248602504882,-2.900656427456416,33.07703621318348,30.25356794321652,28.359602877661956,2394100.0,1.0629752307756568,3110762.1,0.8180853817140179,3251851.1,0.7825908757015351,-0.02720106685276169,0
2022-02-04,126.02626019755694,127.47629816222152,125.95945754815052,126.17671503606374,4097743,458719939,1.0384718456507727,-0.7459998584298542,GBPUSD.FXCM,128.1268358998563,-1.5220237431889552,128.07078894722454,-1.478927339115021,127.32273210182879,-0.900088339958415,125.91889501799257,0.20475085810936627,47.832755772833686,0.06418593337708955,0.028293286458786822,0.03589264691830273,127.32273210182879,132.64589283472964,121.99957136892796,0.08361681602376453,-3.530293550001473,-0.6244413477973998,-4.281062414809867,1.9528162458432252,-5.877647048633772,39.797245526296855,36.76302949307706,30.816684407831108,2298087.0,1.7831104740595112,3226086.9,1.2701899009602005,3337444.95,1.2278084167350836,0.0003232487419901897,1
2022-02-07,125.72037397556548,127.03241593061472,123.2530471599922,125.41916615236929,974761,181533777,0.5218646647448493,-1.1899856960733197,GBPUSD.FXCM,127.26071834289216,-1.4470704035796693,128.09409912536404,-2.0882562048208255,127.06820986220922,-1.2977626045319495,125.9429378212802,-0.415880142207077,53.979766700124536,-0.13882516394160405,-0.00513040362129135,-0.1336947603203127,127.06820986220922,132.2342513285058,121.90216839591262,0.08131131259185218,-0.6003872295121448,-1.2011964937427289,-3.3376462408684526,0.18620425729207746,-3.9004367230443093,39.27735239161942,36.567692711196415,29.56832034186283,2133006.2,0.45698929520223613,2931956.3,0.33246095789354024,3181330.95,0.30640037623246963,-0.013039724694262622,0
2022-02-08,128.44327473631782,129.25085691113898,128.29976620165846,128.49653446866486,1244812,203566176,3.9853569157878703,-0.9953365407829365,GBPUSD.FXCM,127.56611213618953,0.7293648108378599,128.245741195541,0.195556804292992,127.01300941396232,1.1680103176418857,126.0183273806131,1.9665449776736308,57.37854821514506,-0.050809318501706,-0.014266186597374282,-0.03654313190433172,127.01300941396232,132.08790909405917,121.93810973386549,0.07991149416130544,2.4536667007950985,-1.756651720634872,1.2026259682369478,1.1942190448444023,-0.8518551972763855,41.76391161733046,37.98582971910747,30.92490473499762,2114614.8,0.5886708066168836,2640461.8,0.4714372311691841,2996361.8,0.4154411526672113,-0.014423062564395517,0
2022-02-09,128.04490484420566,129.94890596647465,125.83658213681093,128.27078865390035,1208936,269685170,2.3452050177196355,-1.7315016057356365,GBPUSD.FXCM,127.8314672294101,0.34367236331711687,128.50703076590426,-0.1838359431354845,126.96399076171481,1.0292665537255619,126.03992805337725,1.7699634036432832,58.84908444671601,0.0007197753916443617,-0.011268994199570554,0.011988769591214915,126.96399076171481,131.96628515161183,121.9616963718178,0.07879863195676151,-0.1756824148588687,1.6596355494261195,1.0451658434180278,2.0793725266958996,-0.75850230826916,41.845844611379825,37.47435444804055,30.9168395813059,2014224.2,0.600199322399165,2376713.9,0.5086586147369273,2913143.9,0.4149935744677769,-0.05676919168527317,0
2022-02-10,127.51756878736724,127.73803913933708,124.90917618368294,127.23639191203092,4220680,298758398,3.4950025123880475,-1.6165306268297228,GBPUSD.FXCM,127.11991924460582,0.09162424592245197,128.18770727123584,-0.7421268228099269,126.90922576398516,0.25779540145820273,126.09297951853793,0.9068009954708797,55.96449279320573,-0.041432609375405605,-0.017301717234737564,-0.02413089214066804,126.90922576398516,131.87230249435856,121.94614903361177,0.07821459315500509,-0.8064164512626704,1.4489218956008187,-2.720106685276169,-2.448243565201147,-0.8534914008076155,33.778506878651925,31.92152994660267,30.946850526517363,2349386.4,1.7965031209851219,2371743.2,1.7795687155337896,2906949.4,1.4519275774115643,-0.043073870874601794,0
2022-02-11,125.72394545962715,126.5894188587406,125.83220425534296,126.21750150046759,4240204,98112062,1.3406115011100161,1.3637182276952797,GBPUSD.FXCM,127.12807653748659,-0.7162658806927651,127.62745621867145,-1.1047424746820207,126.91108390625439,-0.5465105051810357,126.16658734829312,0.0403547034476872,51.79468551872336,-0.1552648227577862,-0.04489433833934729,-0.1103704844184389,126.91108390625439,131.8730393248228,121.94912848768597,0.07819577716684968,-0.800785369855328,-1.773614345025809,0.03232487419901897,-4.250121388650829,0.029452168048016425,22.028393726337715,31.167073031138898,30.479608110044726,2377878.6,1.7831877539921508,2337982.8,1.813616421814566,2950619.5,1.4370555064792325,-0.04375689735416144,0
2022-02-14,124.37552668254395,125.3164170034099,122.00993666225597,123.7837347543584,1579953,208133181,2.0017198025742777,1.0684283785645905,GBPUSD.FXCM,126.80099025788442,-2.3795204575213518,127.0308543003883,-2.556166030617624,126.72482385464627,-2.320846863958798,126.17366403639703,-1.894158579201762,44.559464348509195,-0.43682684065004196,-0.12328083880148623,-0.31354600184855574,126.72482385464627,131.868625176748,121.58102253254457,0.08118064268136874,-1.9282323902602094,-3.498110479112193,-1.3039724694262622,-4.59809672218695,-2.921521546065431,26.017675969668584,31.586984488063273,30.971322751737524,2498917.0,0.632255092906247,2315961.6,0.6822017256244662,2835643.9,0.557176096758835,-0.052722069202792765,0
2022-02-15,126.69058060977913,127.8890266371238,125.19877745084591,126.64322091271531,1264869,439835872,2.4281910963372892,0.30498091428174223,GBPUSD.FXCM,126.43032754669453,0.16838789406928595,126.99821984144201,-0.2795306337127553,126.89441687723036,-0.19795667192992347,126.25090262202845,0.31074493927491864,51.5937187243079,-0.42433862162944536,-0.18349239536707806,-0.2408462262623673,126.89441687723036,131.7728390212642,122.01599473319654,0.0768894686478393,2.3100661520929044,-0.4661960233246165,-1.4423062564395517,-0.25702583778404176,2.751986216617386,25.080122749946426,32.798547762821165,29.672477872243025,2502928.4,0.5053556466097872,2308771.6,0.5478536724897344,2838382.1,0.4456302764874398,-0.06966979330200185,0
